Date,Open,High,Low,Close,Adj Close,Volume
2018-10-18,11.160000,11.520000,10.800000,11.340000,11.340000,5250
2018-10-19,10.980000,11.340000,10.620000,11.340000,11.340000,6833
2018-10-22,10.800000,11.340000,10.620000,11.160000,11.160000,5461
2018-10-23,10.620000,10.980000,10.260000,10.440000,10.440000,8133
2018-10-24,10.620000,10.620000,9.900000,10.080000,10.080000,9339
2018-10-25,9.900000,10.440000,9.900000,9.900000,9.900000,3700
2018-10-26,10.080000,10.440000,9.900000,10.080000,10.080000,8506
2018-10-29,10.080000,11.160000,10.080000,10.260000,10.260000,10283
2018-10-30,10.080000,10.800000,9.900000,10.080000,10.080000,3389
2018-10-31,10.080000,13.500000,10.080000,12.240000,12.240000,155461
2018-11-01,11.880000,13.320000,10.800000,12.240000,12.240000,49289
2018-11-02,11.880000,13.860000,11.520000,13.860000,13.860000,99817
2018-11-05,14.220000,16.020000,12.780000,15.660000,15.660000,180017
2018-11-06,15.300000,15.660000,13.680000,14.220000,14.220000,109467
2018-11-07,14.400000,15.300000,13.860000,14.400000,14.400000,52111
2018-11-08,14.040000,14.760000,13.500000,14.580000,14.580000,25150
2018-11-09,14.220000,14.400000,12.420000,12.780000,12.780000,39944
2018-11-12,12.780000,13.320000,12.600000,12.780000,12.780000,15567
2018-11-13,12.600000,13.140000,12.240000,12.960000,12.960000,9094
2018-11-14,12.780000,12.780000,11.340000,12.060000,12.060000,18750
2018-11-15,10.080000,10.800000,9.000000,9.720000,9.720000,52606
2018-11-16,10.800000,10.800000,9.720000,10.080000,10.080000,11022
2018-11-19,10.080000,10.080000,9.180000,9.720000,9.720000,14600
2018-11-20,9.360000,9.720000,9.180000,9.540000,9.540000,7544
2018-11-21,9.360000,9.540000,9.180000,9.360000,9.360000,9789
2018-11-23,9.360000,9.900000,9.180000,9.720000,9.720000,2811
2018-11-26,9.900000,10.080000,9.540000,9.540000,9.540000,10567
2018-11-27,9.720000,10.080000,9.540000,9.540000,9.540000,4400
2018-11-28,9.900000,9.900000,9.360000,9.900000,9.900000,5439
2018-11-29,9.360000,9.900000,9.360000,9.540000,9.540000,3183
2018-11-30,9.720000,9.720000,9.180000,9.360000,9.360000,6611
2018-12-03,9.360000,9.720000,9.180000,9.360000,9.360000,6550
2018-12-04,9.360000,9.540000,9.180000,9.180000,9.180000,6667
2018-12-06,9.360000,9.360000,9.000000,9.000000,9.000000,4300
2018-12-07,9.000000,9.900000,9.000000,9.180000,9.180000,16200
2018-12-10,9.180000,9.360000,9.000000,9.180000,9.180000,5711
2018-12-11,9.180000,9.540000,9.000000,9.000000,9.000000,2511
2018-12-12,9.180000,9.900000,9.000000,9.360000,9.360000,14717
2018-12-13,9.540000,9.540000,9.000000,9.000000,9.000000,2372
2018-12-14,9.360000,9.540000,9.000000,9.360000,9.360000,2650
2018-12-17,9.360000,9.360000,9.000000,9.180000,9.180000,5044
2018-12-18,9.000000,9.180000,8.280000,8.460000,8.460000,13861
2018-12-19,8.460000,8.820000,8.100000,8.100000,8.100000,7189
2018-12-20,8.460000,8.460000,5.760000,6.120000,6.120000,33111
2018-12-21,5.580000,6.660000,5.220000,5.220000,5.220000,25806
2018-12-24,5.940000,5.940000,5.400000,5.580000,5.580000,5967
2018-12-26,5.760000,5.760000,4.860000,5.040000,5.040000,11861
2018-12-27,5.400000,5.760000,4.860000,5.040000,5.040000,12767
2018-12-28,4.680000,5.580000,4.680000,5.580000,5.580000,8200
2018-12-31,5.760000,5.940000,5.400000,5.940000,5.940000,3406
2019-01-02,5.580000,6.300000,5.580000,5.940000,5.940000,7250
2019-01-03,5.940000,6.300000,5.940000,6.120000,6.120000,7922
2019-01-04,6.300000,7.560000,5.940000,6.840000,6.840000,19650
2019-01-07,6.840000,7.380000,6.660000,6.840000,6.840000,4728
2019-01-08,7.200000,7.200000,6.480000,6.660000,6.660000,6367
2019-01-09,6.660000,6.840000,6.480000,6.840000,6.840000,4139
2019-01-10,6.480000,7.020000,6.480000,7.020000,7.020000,4222
2019-01-11,6.660000,7.020000,6.480000,7.020000,7.020000,4989
2019-01-14,6.660000,7.560000,6.660000,7.380000,7.380000,15639
2019-01-15,7.380000,7.380000,6.660000,7.380000,7.380000,6133
2019-01-16,7.380000,7.380000,6.840000,7.380000,7.380000,2800
2019-01-17,7.020000,7.380000,6.840000,7.200000,7.200000,1183
2019-01-18,7.200000,7.740000,7.020000,7.560000,7.560000,2917
2019-01-22,7.560000,7.740000,7.380000,7.740000,7.740000,4083
2019-01-23,7.560000,7.740000,7.200000,7.200000,7.200000,2394
2019-01-24,7.380000,7.740000,7.200000,7.380000,7.380000,2283
2019-01-25,7.560000,7.740000,7.380000,7.560000,7.560000,3011
2019-01-28,7.380000,7.740000,7.380000,7.740000,7.740000,2178
2019-01-29,7.740000,8.100000,7.560000,7.920000,7.920000,4556
2019-01-30,7.560000,7.920000,7.200000,7.920000,7.920000,7817
2019-01-31,7.560000,7.920000,7.200000,7.560000,7.560000,7028
2019-02-01,7.380000,7.740000,7.380000,7.560000,7.560000,6228
2019-02-04,7.380000,7.560000,7.380000,7.560000,7.560000,2589
2019-02-05,7.380000,7.920000,7.200000,7.200000,7.200000,33461
2019-02-06,7.560000,7.560000,7.020000,7.020000,7.020000,8506
2019-02-07,7.380000,7.380000,6.840000,7.020000,7.020000,3650
2019-02-08,7.020000,7.020000,6.660000,6.660000,6.660000,6039
2019-02-11,7.020000,7.020000,6.480000,6.480000,6.480000,7556
2019-02-12,6.300000,7.020000,6.300000,6.840000,6.840000,5944
2019-02-13,6.840000,7.380000,6.660000,7.380000,7.380000,7106
2019-02-14,7.380000,7.740000,6.660000,7.200000,7.200000,18850
2019-02-15,6.840000,7.380000,6.840000,7.020000,7.020000,6472
2019-02-19,6.840000,7.200000,6.840000,7.020000,7.020000,3006
2019-02-20,16.200001,17.459999,9.180000,9.180000,9.180000,1440994
2019-02-21,10.440000,10.800000,7.740000,8.640000,8.640000,396917
2019-02-22,8.460000,9.360000,7.560000,8.280000,8.280000,191189
2019-02-25,8.100000,8.280000,7.560000,7.920000,7.920000,53983
2019-02-26,7.740000,8.460000,7.200000,8.460000,8.460000,113572
2019-02-27,8.640000,8.640000,7.740000,8.280000,8.280000,35428
2019-02-28,7.920000,11.340000,7.380000,8.460000,8.460000,140433
2019-03-01,8.280000,9.000000,8.280000,8.460000,8.460000,21694
2019-03-04,8.280000,8.640000,7.920000,8.280000,8.280000,29117
2019-03-05,8.100000,8.460000,7.920000,8.280000,8.280000,13228
2019-03-06,7.920000,9.900000,7.920000,8.280000,8.280000,146228
2019-03-07,8.460000,8.640000,7.920000,8.100000,8.100000,38111
2019-03-08,7.920000,8.100000,7.560000,7.740000,7.740000,23833
2019-03-11,7.560000,8.100000,7.560000,7.740000,7.740000,10406
2019-03-12,7.560000,8.100000,7.380000,7.920000,7.920000,30139
2019-03-13,7.200000,7.560000,7.200000,7.380000,7.380000,32433
2019-03-14,7.200000,7.740000,7.200000,7.560000,7.560000,120400
2019-03-15,7.380000,7.380000,6.840000,7.020000,7.020000,41867
2019-03-18,7.380000,7.920000,7.020000,7.200000,7.200000,113661
2019-03-19,7.020000,7.380000,6.840000,7.200000,7.200000,42556
2019-03-20,6.840000,7.740000,6.840000,7.560000,7.560000,35811
2019-03-21,7.380000,7.560000,7.200000,7.380000,7.380000,13867
2019-03-22,7.200000,7.380000,6.660000,7.020000,7.020000,21783
2019-03-25,6.840000,7.020000,6.660000,6.840000,6.840000,11022
2019-03-26,6.840000,7.020000,6.480000,7.020000,7.020000,33894
2019-03-27,7.020000,7.560000,6.840000,6.840000,6.840000,33000
2019-03-28,6.840000,6.840000,6.660000,6.660000,6.660000,9972
2019-03-29,6.660000,6.840000,6.480000,6.660000,6.660000,11861
2019-04-01,6.480000,6.840000,6.480000,6.660000,6.660000,11867
2019-04-02,6.480000,6.480000,5.760000,6.120000,6.120000,81067
2019-04-03,6.120000,6.300000,5.220000,5.940000,5.940000,60100
2019-04-04,5.710000,6.850000,5.230000,5.620000,5.620000,775400
2019-04-05,5.560000,5.980000,5.250000,5.710000,5.710000,334600
2019-04-08,5.760000,5.850000,5.300000,5.400000,5.400000,344900
2019-04-09,5.490000,5.950000,5.460000,5.750000,5.750000,137700
2019-04-10,5.710000,6.350000,5.560000,5.920000,5.920000,243600
2019-04-11,5.860000,6.270000,5.690000,5.720000,5.720000,126200
2019-04-12,5.780000,5.960000,5.640000,5.960000,5.960000,49900
2019-04-15,5.910000,5.950000,5.660000,5.730000,5.730000,41300
2019-04-16,5.770000,6.870000,5.730000,6.100000,6.100000,364100
2019-04-17,6.040000,6.040000,5.730000,5.810000,5.810000,49300
2019-04-18,5.770000,5.990000,5.590000,5.730000,5.730000,26600
2019-04-22,5.670000,5.680000,5.580000,5.680000,5.680000,15400
2019-04-23,5.650000,5.800000,5.600000,5.640000,5.640000,26800
2019-04-24,5.600000,6.000000,5.590000,5.690000,5.690000,47800
2019-04-25,5.620000,5.750000,5.360000,5.480000,5.480000,32500
2019-04-26,5.430000,5.730000,5.330000,5.400000,5.400000,23000
2019-04-29,5.300000,5.320000,5.030000,5.150000,5.150000,28700
2019-04-30,5.150000,5.270000,5.010000,5.160000,5.160000,18700
2019-05-01,5.210000,12.880000,5.210000,10.250000,10.250000,22162200
2019-05-02,18.549999,20.450001,12.030000,12.650000,12.650000,10935900
2019-05-03,12.850000,12.880000,10.250000,10.900000,10.900000,985500
2019-05-06,10.560000,11.500000,10.020000,11.380000,11.380000,382200
2019-05-07,11.340000,15.380000,11.010000,12.580000,12.580000,1671200
2019-05-08,13.500000,15.150000,12.700000,15.100000,15.100000,1171100
2019-05-09,16.590000,17.600000,14.030000,15.100000,15.100000,1397100
2019-05-10,13.800000,13.800000,12.580000,13.000000,13.000000,322300
2019-05-13,13.400000,13.480000,11.560000,11.700000,11.700000,204600
2019-05-14,12.460000,12.460000,10.680000,10.990000,10.990000,200800
2019-05-15,10.700000,10.990000,10.180000,10.180000,10.180000,209700
2019-05-16,10.210000,10.770000,9.280000,9.300000,9.300000,156700
2019-05-17,9.130000,9.690000,9.000000,9.410000,9.410000,84600
2019-05-20,9.130000,9.380000,8.210000,8.270000,8.270000,141600
2019-05-21,8.240000,8.340000,7.700000,7.950000,7.950000,129800
2019-05-22,7.830000,7.950000,7.170000,7.170000,7.170000,90600
2019-05-23,7.070000,7.320000,6.780000,7.010000,7.010000,99000
2019-05-24,6.980000,7.150000,6.780000,6.970000,6.970000,65200
2019-05-28,6.870000,7.000000,6.500000,6.510000,6.510000,190200
2019-05-29,6.500000,6.780000,6.040000,6.250000,6.250000,544300
2019-05-30,6.200000,6.450000,6.020000,6.150000,6.150000,175700
2019-05-31,6.000000,6.130000,5.760000,5.790000,5.790000,99600
2019-06-03,5.750000,8.880000,5.530000,7.360000,7.360000,4093000
2019-06-04,6.920000,7.420000,6.630000,7.300000,7.300000,401100
2019-06-05,7.230000,8.400000,7.050000,7.210000,7.210000,399800
2019-06-06,7.140000,7.630000,7.050000,7.600000,7.600000,91300
2019-06-07,7.600000,8.250000,7.190000,7.300000,7.300000,186100
2019-06-10,7.260000,7.500000,6.500000,6.520000,6.520000,229200
2019-06-11,6.530000,7.000000,6.510000,6.650000,6.650000,107100
2019-06-12,6.580000,6.650000,6.330000,6.340000,6.340000,56400
2019-06-13,6.330000,6.790000,6.260000,6.680000,6.680000,76400
2019-06-14,6.680000,6.680000,6.250000,6.490000,6.490000,71000
2019-06-17,6.530000,7.080000,6.400000,6.400000,6.400000,70000
2019-06-18,6.430000,6.740000,6.100000,6.240000,6.240000,105900
2019-06-19,6.180000,6.980000,6.070000,6.130000,6.130000,238700
2019-06-20,6.390000,6.630000,6.170000,6.330000,6.330000,190500
2019-06-21,6.300000,6.570000,6.300000,6.460000,6.460000,63500
2019-06-24,6.460000,6.810000,6.460000,6.670000,6.670000,83000
2019-06-25,6.720000,7.710000,6.720000,7.420000,7.420000,463800
2019-06-26,7.270000,7.770000,6.790000,6.810000,6.810000,123300
2019-06-27,6.810000,7.350000,6.810000,7.070000,7.070000,54200
2019-06-28,7.200000,7.380000,6.850000,7.320000,7.320000,277700
2019-07-01,7.320000,7.560000,7.000000,7.120000,7.120000,94900
2019-07-02,7.060000,7.660000,6.870000,7.100000,7.100000,82100
2019-07-03,7.150000,7.150000,6.880000,6.980000,6.980000,29700
2019-07-05,7.050000,7.320000,6.900000,6.940000,6.940000,66100
2019-07-08,6.940000,7.070000,6.630000,6.790000,6.790000,45600
2019-07-09,6.750000,6.970000,6.660000,6.860000,6.860000,21000
2019-07-10,6.900000,7.100000,6.820000,6.900000,6.900000,13600
2019-07-11,6.950000,7.100000,6.850000,6.870000,6.870000,100500
2019-07-12,6.920000,7.040000,6.830000,6.840000,6.840000,49400
2019-07-15,6.850000,6.960000,6.700000,6.960000,6.960000,22000
2019-07-16,6.900000,7.500000,6.820000,7.200000,7.200000,223200
2019-07-17,7.260000,7.340000,6.880000,7.200000,7.200000,77800
2019-07-18,7.150000,7.270000,6.870000,6.920000,6.920000,17800
2019-07-19,6.980000,7.170000,6.900000,6.900000,6.900000,20600
2019-07-22,6.850000,7.140000,6.790000,7.140000,7.140000,55900
2019-07-23,7.050000,7.170000,6.790000,6.840000,6.840000,58900
2019-07-24,6.840000,6.950000,6.720000,6.910000,6.910000,16000
2019-07-25,6.880000,7.010000,6.670000,6.980000,6.980000,49500
2019-07-26,6.910000,6.950000,6.760000,6.800000,6.800000,12400
2019-07-29,6.950000,6.950000,6.600000,6.610000,6.610000,43100
2019-07-30,6.640000,6.880000,6.600000,6.880000,6.880000,30800
2019-07-31,6.800000,6.960000,6.600000,6.850000,6.850000,34100
2019-08-01,6.900000,6.920000,6.180000,6.350000,6.350000,59600
2019-08-02,6.790000,6.790000,6.000000,6.120000,6.120000,51500
2019-08-05,6.200000,6.620000,6.060000,6.540000,6.540000,51000
2019-08-06,6.530000,6.530000,6.000000,6.060000,6.060000,20100
2019-08-07,6.150000,6.330000,6.000000,6.140000,6.140000,28300
2019-08-08,6.060000,6.370000,5.800000,6.000000,6.000000,28500
2019-08-09,6.080000,6.140000,5.820000,6.140000,6.140000,9100
2019-08-12,6.080000,6.130000,5.860000,5.880000,5.880000,29500
2019-08-13,5.920000,6.130000,5.800000,6.110000,6.110000,26700
2019-08-14,5.890000,6.040000,5.640000,5.670000,5.670000,40200
2019-08-15,5.740000,5.770000,5.550000,5.550000,5.550000,26700
2019-08-16,5.610000,6.290000,5.380000,5.640000,5.640000,231100
2019-08-19,5.630000,5.690000,5.250000,5.250000,5.250000,55700
2019-08-20,5.280000,5.310000,4.890000,4.950000,4.950000,88300
2019-08-21,5.090000,5.380000,4.960000,5.350000,5.350000,102700
2019-08-22,5.350000,5.890000,5.060000,5.850000,5.850000,156400
2019-08-23,5.820000,5.880000,5.370000,5.490000,5.490000,88900
2019-08-26,5.400000,5.670000,5.250000,5.590000,5.590000,30400
2019-08-27,5.520000,5.520000,5.230000,5.300000,5.300000,24000
2019-08-28,5.310000,5.460000,5.150000,5.220000,5.220000,24900
2019-08-29,5.370000,5.750000,5.330000,5.680000,5.680000,62500
2019-08-30,5.580000,5.820000,5.390000,5.620000,5.620000,32100
2019-09-03,5.500000,5.800000,5.200000,5.260000,5.260000,40400
2019-09-04,5.300000,5.530000,5.230000,5.350000,5.350000,16900
2019-09-05,5.350000,5.440000,5.190000,5.220000,5.220000,39600
2019-09-06,5.210000,5.440000,5.200000,5.360000,5.360000,17300
2019-09-09,5.280000,5.650000,5.230000,5.570000,5.570000,38000
2019-09-10,5.580000,5.790000,5.410000,5.700000,5.700000,63500
2019-09-11,7.000000,7.440000,6.160000,6.450000,6.450000,2259800
2019-09-12,6.060000,6.300000,5.810000,6.180000,6.180000,180600
2019-09-13,6.140000,6.290000,5.950000,6.080000,6.080000,44400
2019-09-16,6.060000,6.470000,6.010000,6.430000,6.430000,55500
2019-09-17,6.120000,6.400000,5.930000,5.930000,5.930000,67100
2019-09-18,5.910000,6.130000,5.650000,5.790000,5.790000,76400
2019-09-19,5.770000,5.830000,5.510000,5.740000,5.740000,62400
2019-09-20,5.640000,5.780000,5.510000,5.630000,5.630000,41600
2019-09-23,5.520000,5.720000,5.410000,5.670000,5.670000,56800
2019-09-24,5.630000,5.660000,5.410000,5.500000,5.500000,38800
2019-09-25,5.450000,5.520000,5.370000,5.400000,5.400000,11900
2019-09-26,5.600000,5.600000,5.240000,5.290000,5.290000,17800
2019-09-27,5.510000,5.510000,5.200000,5.360000,5.360000,11900
2019-09-30,5.350000,5.410000,5.150000,5.350000,5.350000,19900
2019-10-01,5.090000,5.500000,5.090000,5.360000,5.360000,10900
2019-10-02,5.190000,5.330000,5.060000,5.060000,5.060000,19300
2019-10-03,5.040000,5.340000,4.900000,5.340000,5.340000,47400
2019-10-04,5.230000,5.600000,5.020000,5.120000,5.120000,57100
2019-10-07,5.240000,5.390000,5.050000,5.390000,5.390000,14600
2019-10-08,5.040000,5.370000,5.040000,5.320000,5.320000,6200
2019-10-09,5.150000,5.280000,5.050000,5.090000,5.090000,28400
2019-10-10,5.080000,5.300000,4.990000,5.300000,5.300000,35000
2019-10-11,5.300000,5.420000,5.110000,5.140000,5.140000,19600
2019-10-14,5.200000,5.200000,5.010000,5.010000,5.010000,21400
2019-10-15,5.140000,5.740000,5.060000,5.060000,5.060000,54400
2019-10-16,5.120000,5.650000,5.060000,5.320000,5.320000,54600
2019-10-17,5.350000,5.650000,5.300000,5.320000,5.320000,21900
2019-10-18,5.330000,5.480000,5.260000,5.360000,5.360000,8900
2019-10-21,5.380000,5.420000,5.220000,5.390000,5.390000,9400
2019-10-22,5.200000,5.350000,5.150000,5.300000,5.300000,11400
2019-10-23,5.230000,5.570000,5.210000,5.570000,5.570000,51000
2019-10-24,5.620000,5.640000,5.210000,5.300000,5.300000,31100
2019-10-25,5.420000,5.420000,5.140000,5.330000,5.330000,17300
2019-10-28,5.460000,5.550000,5.140000,5.140000,5.140000,31900
2019-10-29,5.160000,5.440000,5.140000,5.210000,5.210000,23500
2019-10-30,5.310000,5.320000,5.150000,5.280000,5.280000,11800
2019-10-31,5.190000,5.290000,4.950000,4.950000,4.950000,23000
2019-11-01,5.260000,5.260000,5.080000,5.120000,5.120000,9600
2019-11-04,5.170000,5.240000,5.090000,5.140000,5.140000,8800
2019-11-05,5.090000,6.000000,5.090000,5.200000,5.200000,211400
2019-11-06,5.220000,5.470000,5.050000,5.060000,5.060000,35400
2019-11-07,5.350000,6.000000,5.180000,5.210000,5.210000,237800
2019-11-08,5.300000,5.470000,5.100000,5.100000,5.100000,87100
2019-11-11,5.260000,5.430000,5.100000,5.100000,5.100000,30100
2019-11-12,5.100000,5.390000,5.070000,5.160000,5.160000,49600
2019-11-13,5.080000,5.230000,5.020000,5.150000,5.150000,41700
2019-11-14,5.200000,5.200000,5.030000,5.080000,5.080000,11600
2019-11-15,5.160000,5.330000,5.060000,5.110000,5.110000,57100
2019-11-18,5.350000,5.350000,5.110000,5.280000,5.280000,13000
2019-11-19,5.270000,5.290000,5.170000,5.190000,5.190000,8700
2019-11-20,5.250000,5.300000,5.130000,5.250000,5.250000,14600
2019-11-21,5.210000,5.320000,5.140000,5.170000,5.170000,16100
2019-11-22,5.180000,5.250000,5.110000,5.110000,5.110000,5500
2019-11-25,5.230000,5.420000,5.180000,5.420000,5.420000,51500
2019-11-26,5.440000,5.480000,5.220000,5.390000,5.390000,14500
2019-11-27,5.340000,5.990000,5.340000,5.570000,5.570000,151700
2019-11-29,5.670000,5.750000,5.450000,5.600000,5.600000,28700
2019-12-02,5.530000,5.660000,5.500000,5.600000,5.600000,9200
2019-12-03,5.250000,5.510000,5.250000,5.470000,5.470000,10600
2019-12-04,5.550000,5.660000,5.310000,5.330000,5.330000,24900
2019-12-05,5.380000,5.500000,5.250000,5.420000,5.420000,36300
2019-12-06,5.450000,5.750000,5.300000,5.300000,5.300000,33900
2019-12-09,5.350000,5.600000,5.240000,5.340000,5.340000,38700
2019-12-10,5.350000,5.550000,5.240000,5.340000,5.340000,56700
2019-12-11,5.270000,5.450000,5.220000,5.390000,5.390000,65600
2019-12-12,5.290000,5.500000,5.250000,5.350000,5.350000,66000
2019-12-13,5.270000,5.520000,5.230000,5.300000,5.300000,67100
2019-12-16,5.260000,5.450000,5.200000,5.450000,5.450000,43200
2019-12-17,5.390000,5.700000,5.290000,5.700000,5.700000,59600
2019-12-18,5.690000,5.900000,5.530000,5.530000,5.530000,122400
2019-12-19,5.530000,5.650000,5.410000,5.490000,5.490000,39700
2019-12-20,5.590000,5.750000,5.460000,5.750000,5.750000,105700
2019-12-23,5.830000,6.250000,5.640000,5.960000,5.960000,208300
2019-12-24,6.020000,6.200000,5.890000,5.910000,5.910000,38200
2019-12-26,6.050000,6.050000,5.670000,5.690000,5.690000,46500
2019-12-27,5.700000,5.870000,5.480000,5.680000,5.680000,35200
2019-12-30,5.620000,5.770000,5.500000,5.650000,5.650000,28800
2019-12-31,5.700000,5.770000,5.530000,5.710000,5.710000,38300
2020-01-02,5.880000,5.990000,5.640000,5.680000,5.680000,35400
2020-01-03,5.570000,5.710000,5.520000,5.560000,5.560000,11200
2020-01-06,5.570000,5.800000,5.480000,5.630000,5.630000,33800
2020-01-07,5.620000,5.770000,5.620000,5.670000,5.670000,12100
2020-01-08,5.730000,6.440000,5.730000,6.070000,6.070000,256000
2020-01-09,6.150000,6.510000,6.050000,6.420000,6.420000,71700
2020-01-10,6.470000,6.470000,6.080000,6.310000,6.310000,38600
2020-01-13,6.310000,6.390000,5.910000,6.110000,6.110000,50300
2020-01-14,6.150000,6.340000,5.850000,5.950000,5.950000,42600
2020-01-15,6.000000,6.100000,5.700000,5.730000,5.730000,40000
2020-01-16,5.790000,5.800000,5.470000,5.500000,5.500000,32000
2020-01-17,5.510000,5.790000,5.490000,5.720000,5.720000,46900
2020-01-21,5.780000,5.960000,5.720000,5.860000,5.860000,61400
2020-01-22,5.940000,5.940000,5.700000,5.820000,5.820000,20300
2020-01-23,5.820000,5.830000,5.620000,5.620000,5.620000,12600
2020-01-24,5.720000,5.720000,5.590000,5.620000,5.620000,10500
2020-01-27,5.390000,5.800000,5.390000,5.410000,5.410000,47200
2020-01-28,5.400000,5.570000,5.400000,5.550000,5.550000,5400
2020-01-29,5.540000,5.660000,5.500000,5.500000,5.500000,4800
2020-01-30,5.450000,5.500000,5.260000,5.270000,5.270000,15800
2020-01-31,5.260000,5.270000,5.000000,5.240000,5.240000,26600
2020-02-03,5.260000,5.940000,5.140000,5.730000,5.730000,149900
2020-02-04,5.770000,5.830000,5.520000,5.620000,5.620000,19900
2020-02-05,5.740000,5.740000,5.470000,5.640000,5.640000,24200
2020-02-06,5.710000,5.710000,5.400000,5.550000,5.550000,7200
2020-02-07,5.700000,5.790000,5.480000,5.670000,5.670000,26900
2020-02-10,5.650000,5.790000,5.500000,5.520000,5.520000,18400
2020-02-11,5.450000,5.730000,5.270000,5.350000,5.350000,11800
2020-02-12,5.550000,5.550000,5.370000,5.490000,5.490000,18000
2020-02-13,5.360000,5.500000,5.350000,5.480000,5.480000,10700
2020-02-14,5.450000,5.530000,5.450000,5.530000,5.530000,4300
2020-02-18,5.460000,5.520000,5.350000,5.350000,5.350000,14700
2020-02-19,5.550000,5.550000,4.920000,5.200000,5.200000,86100
2020-02-20,5.210000,5.210000,4.800000,4.900000,4.900000,62700
2020-02-21,4.800000,4.800000,3.930000,4.260000,4.260000,180900
2020-02-24,4.150000,4.490000,4.070000,4.360000,4.360000,32700
2020-02-25,4.500000,4.500000,4.140000,4.140000,4.140000,19900
2020-02-26,4.210000,4.360000,4.080000,4.130000,4.130000,22200
2020-02-27,3.550000,3.550000,3.110000,3.260000,3.260000,131400
2020-02-28,3.260000,3.740000,3.260000,3.740000,3.740000,73400
2020-03-02,3.830000,3.900000,3.510000,3.840000,3.840000,37800
2020-03-03,3.790000,3.790000,3.400000,3.700000,3.700000,23600
2020-03-04,3.890000,3.890000,3.700000,3.830000,3.830000,25600
2020-03-05,3.800000,3.800000,3.670000,3.670000,3.670000,9000
2020-03-06,4.030000,4.030000,3.690000,3.800000,3.800000,36800
2020-03-09,4.000000,4.000000,3.380000,3.390000,3.390000,32100
2020-03-10,3.450000,3.460000,3.150000,3.310000,3.310000,20000
2020-03-11,3.250000,3.420000,3.120000,3.190000,3.190000,11100
2020-03-12,3.120000,3.130000,3.000000,3.010000,3.010000,41800
2020-03-13,3.000000,3.140000,2.700000,2.700000,2.700000,43800
2020-03-16,2.710000,2.710000,2.450000,2.450000,2.450000,27800
2020-03-17,2.700000,2.700000,2.460000,2.500000,2.500000,10200
2020-03-18,2.500000,2.590000,2.300000,2.320000,2.320000,12500
2020-03-19,2.210000,2.580000,2.210000,2.580000,2.580000,11400
2020-03-20,2.660000,2.700000,2.600000,2.600000,2.600000,7800
2020-03-23,2.640000,2.640000,2.510000,2.540000,2.540000,6300
2020-03-24,2.650000,2.750000,2.510000,2.600000,2.600000,7300
2020-03-25,2.650000,2.900000,2.520000,2.550000,2.550000,23300
2020-03-26,2.700000,2.740000,2.610000,2.720000,2.720000,13300
2020-03-27,2.710000,2.790000,2.550000,2.630000,2.630000,7200
2020-03-30,2.600000,2.780000,2.520000,2.680000,2.680000,3700
2020-03-31,2.730000,2.850000,2.710000,2.790000,2.790000,9400
2020-04-01,2.720000,2.840000,2.610000,2.690000,2.690000,10900
2020-04-02,2.730000,2.820000,2.670000,2.820000,2.820000,3500
2020-04-03,2.800000,2.870000,2.800000,2.840000,2.840000,10800
2020-04-06,2.880000,3.020000,2.820000,2.840000,2.840000,24100
2020-04-07,2.840000,2.850000,2.630000,2.760000,2.760000,15000
2020-04-08,2.900000,2.900000,2.760000,2.880000,2.880000,7700
2020-04-09,3.030000,3.260000,2.950000,3.000000,3.000000,38800
2020-04-13,3.230000,3.460000,3.030000,3.390000,3.390000,27900
2020-04-14,3.500000,3.900000,3.500000,3.740000,3.740000,33400
2020-04-15,3.870000,4.500000,3.780000,4.320000,4.320000,92900
2020-04-16,4.550000,5.450000,4.450000,4.860000,4.860000,117900
2020-04-17,5.350000,5.350000,4.260000,4.590000,4.590000,58500
2020-04-20,4.610000,4.670000,4.100000,4.280000,4.280000,25800
2020-04-21,4.120000,4.420000,3.800000,3.980000,3.980000,20900
2020-04-22,4.220000,4.220000,3.710000,3.820000,3.820000,23200
2020-04-23,3.990000,4.130000,3.860000,4.130000,4.130000,8800
2020-04-24,4.140000,4.250000,3.900000,3.980000,3.980000,10700
2020-04-27,3.890000,4.020000,3.700000,3.850000,3.850000,11900
2020-04-28,3.880000,3.880000,3.260000,3.460000,3.460000,60900
2020-04-29,3.460000,3.780000,3.460000,3.690000,3.690000,13600
2020-04-30,3.780000,4.260000,3.660000,3.660000,3.660000,41900
2020-05-01,3.550000,3.670000,3.200000,3.530000,3.530000,7200
2020-05-04,3.590000,3.720000,3.530000,3.720000,3.720000,14500
2020-05-05,3.960000,3.960000,3.730000,3.790000,3.790000,11000
2020-05-06,3.890000,3.930000,3.720000,3.890000,3.890000,16700
2020-05-07,4.190000,4.190000,3.760000,3.970000,3.970000,10800
2020-05-08,3.980000,3.980000,3.780000,3.980000,3.980000,15000
2020-05-11,4.000000,4.000000,3.800000,3.980000,3.980000,5500
2020-05-12,3.890000,3.970000,3.820000,3.960000,3.960000,13000
2020-05-13,4.020000,4.020000,3.680000,3.750000,3.750000,10100
2020-05-14,3.750000,3.870000,3.510000,3.860000,3.860000,12000
2020-05-15,3.840000,3.840000,3.630000,3.770000,3.770000,8400
2020-05-18,3.690000,3.790000,3.690000,3.730000,3.730000,13600
2020-05-19,3.790000,3.820000,3.700000,3.800000,3.800000,4300
2020-05-20,3.780000,3.800000,3.710000,3.780000,3.780000,6300
