Date,Open,High,Low,Close,Adj Close,Volume
2018-10-04,25.480000,25.860001,24.110001,24.540001,24.540001,1533000
2018-10-05,24.469999,24.646999,23.600000,23.990000,23.990000,787600
2018-10-08,23.730000,24.230000,22.120001,22.850000,22.850000,1107800
2018-10-09,22.680000,23.330000,22.250000,22.559999,22.559999,1008500
2018-10-10,22.379999,22.528000,21.254999,21.320000,21.320000,1003400
2018-10-11,20.759001,23.180000,20.759001,22.020000,22.020000,1687500
2018-10-12,22.540001,23.219999,22.290001,22.920000,22.920000,971600
2018-10-15,22.910000,24.120001,22.320000,22.350000,22.350000,938200
2018-10-16,22.530001,23.570000,22.246000,23.370001,23.370001,642000
2018-10-17,23.209999,23.400000,22.520000,23.150000,23.150000,468700
2018-10-18,22.980000,23.379999,22.209999,22.850000,22.850000,841200
2018-10-19,22.900000,23.469999,21.850000,21.910000,21.910000,1074900
2018-10-22,21.850000,22.785000,21.850000,22.309999,22.309999,801900
2018-10-23,21.860001,22.559999,21.454000,22.250000,22.250000,685500
2018-10-24,22.280001,22.540001,20.510000,20.549999,20.549999,963700
2018-10-25,20.719999,21.820000,20.709000,21.559999,21.559999,686400
2018-10-26,21.049999,21.389999,20.440001,20.520000,20.520000,1184100
2018-10-29,20.860001,21.452999,20.084999,20.320000,20.320000,1067300
2018-10-30,20.219999,20.299999,19.070000,20.040001,20.040001,1026100
2018-10-31,20.320000,20.500000,19.600000,19.629999,19.629999,901600
2018-11-01,18.670000,20.309999,18.160000,20.139999,20.139999,1711300
2018-11-02,20.110001,20.850000,19.719999,20.490000,20.490000,871000
2018-11-05,20.389999,20.459999,18.410000,19.440001,19.440001,1678400
2018-11-06,19.400000,20.440001,19.010000,20.299999,20.299999,828500
2018-11-07,20.000000,20.000000,18.566999,19.379999,19.379999,2371100
2018-11-08,18.000000,22.830000,17.950001,21.700001,21.700001,4030200
2018-11-09,21.400000,23.379999,21.129999,21.660000,21.660000,2006000
2018-11-12,21.129999,21.268999,19.230000,19.625000,19.625000,1586300
2018-11-13,19.549999,20.820000,19.549999,20.160000,20.160000,1159700
2018-11-14,20.500000,21.410000,20.180000,20.190001,20.190001,999500
2018-11-15,20.110001,21.490000,20.059999,21.340000,21.340000,640500
2018-11-16,21.129999,21.389999,20.469999,20.990000,20.990000,477900
2018-11-19,20.830000,20.830000,19.440001,19.690001,19.690001,549600
2018-11-20,19.180000,20.129999,19.020000,19.650000,19.650000,507600
2018-11-21,19.900000,20.690001,19.900000,20.260000,20.260000,508500
2018-11-23,20.139999,20.980000,20.120001,20.330000,20.330000,250900
2018-11-26,20.500000,21.320000,20.120001,20.410000,20.410000,1169000
2018-11-27,20.180000,20.870001,19.830000,20.000000,20.000000,447600
2018-11-28,20.160000,20.730000,19.809999,20.660000,20.660000,337300
2018-11-29,20.590000,20.799999,20.068001,20.280001,20.280001,300500
2018-11-30,20.290001,20.590000,19.940001,20.590000,20.590000,574000
2018-12-03,21.120001,21.920000,20.879999,21.580000,21.580000,704000
2018-12-04,21.500000,21.910000,21.040001,21.160000,21.160000,614500
2018-12-06,20.610001,20.820000,18.680000,20.020000,20.020000,973600
2018-12-07,19.930000,20.389999,19.049999,19.139999,19.139999,834900
2018-12-10,19.080000,19.820000,18.940001,19.740000,19.740000,511500
2018-12-11,20.000000,20.320000,19.250000,19.770000,19.770000,506700
2018-12-12,20.040001,20.200001,19.540001,19.840000,19.840000,441100
2018-12-13,20.030001,20.129999,19.020000,19.100000,19.100000,406600
2018-12-14,18.920000,19.070000,17.549999,17.600000,17.600000,934000
2018-12-17,17.500000,17.980000,16.927000,17.110001,17.110001,838500
2018-12-18,17.309999,17.680000,15.140000,15.410000,15.410000,1744800
2018-12-19,15.410000,16.100000,14.630000,14.910000,14.910000,1467800
2018-12-20,14.880000,15.970000,14.880000,15.220000,15.220000,932200
2018-12-21,15.200000,15.400000,14.141000,14.530000,14.530000,1762900
2018-12-24,14.000000,14.470000,13.420000,13.840000,13.840000,842500
2018-12-26,14.000000,14.975000,13.887000,14.930000,14.930000,667400
2018-12-27,14.720000,15.430000,14.330000,14.920000,14.920000,651700
2018-12-28,14.940000,15.320000,14.570000,15.030000,15.030000,662400
2018-12-31,15.110000,15.540000,14.410000,15.430000,15.430000,774100
2019-01-02,15.000000,16.290001,14.850000,15.880000,15.880000,478300
2019-01-03,15.510000,15.800000,15.015000,15.060000,15.060000,398400
2019-01-04,15.330000,15.770000,15.160000,15.540000,15.540000,765400
2019-01-07,15.680000,16.033001,15.330000,15.680000,15.680000,546300
2019-01-08,15.900000,16.389999,15.770000,16.010000,16.010000,477500
2019-01-09,16.219999,16.570000,15.910000,16.120001,16.120001,597400
2019-01-10,16.010000,16.490000,16.010000,16.270000,16.270000,385600
2019-01-11,16.209999,16.480000,15.912000,16.389999,16.389999,516800
2019-01-14,16.219999,16.299999,15.595000,15.950000,15.950000,426500
2019-01-15,16.000000,16.360001,15.680000,16.160000,16.160000,324300
2019-01-16,16.180000,16.290001,15.840000,15.950000,15.950000,377200
2019-01-17,15.890000,16.240000,15.450000,16.040001,16.040001,568300
2019-01-18,16.219999,17.049999,15.930000,16.590000,16.590000,839400
2019-01-22,16.120001,16.660000,16.049999,16.270000,16.270000,680400
2019-01-23,16.410000,16.625000,16.010000,16.209999,16.209999,384400
2019-01-24,16.340000,16.809999,16.110001,16.719999,16.719999,520900
2019-01-25,16.760000,17.739000,16.709999,17.450001,17.450001,804400
2019-01-28,17.090000,17.490000,16.709999,16.889999,16.889999,587300
2019-01-29,16.930000,17.190001,16.790001,16.850000,16.850000,411800
2019-01-30,17.040001,17.469999,16.160000,17.320000,17.320000,670500
2019-01-31,17.389999,17.860001,17.150000,17.379999,17.379999,524100
2019-02-01,17.370001,17.660000,17.200001,17.290001,17.290001,395100
2019-02-04,17.280001,18.040001,17.160000,17.790001,17.790001,742700
2019-02-05,17.780001,18.000000,17.120001,17.290001,17.290001,539000
2019-02-06,17.309999,17.709999,17.219999,17.389999,17.389999,366500
2019-02-07,17.250000,17.309999,15.650000,15.825000,15.825000,1334400
2019-02-08,15.660000,16.094999,15.590000,15.880000,15.880000,563100
2019-02-11,15.960000,16.000000,15.340000,15.770000,15.770000,549200
2019-02-12,15.450000,15.450000,14.420000,14.660000,14.660000,2233100
2019-02-13,14.580000,15.220000,14.580000,14.940000,14.940000,788200
2019-02-14,14.830000,14.980000,14.370000,14.720000,14.720000,820700
2019-02-15,14.810000,15.050000,14.630000,15.030000,15.030000,614900
2019-02-19,15.040000,15.080000,14.100000,14.930000,14.930000,1598300
2019-02-20,14.950000,15.650000,14.610000,14.610000,14.610000,1263600
2019-02-21,14.780000,15.100000,14.240000,14.600000,14.600000,2179700
2019-02-22,13.000000,15.490000,12.900000,15.420000,15.420000,3756500
2019-02-25,15.660000,16.850000,15.500000,16.805000,16.805000,2073400
2019-02-26,16.820000,17.049999,16.079000,16.530001,16.530001,1008400
2019-02-27,16.370001,16.809999,15.930000,16.350000,16.350000,953400
2019-02-28,14.890000,14.950000,13.490000,13.500000,13.500000,5094000
2019-03-01,13.630000,13.789000,13.230000,13.240000,13.240000,3147800
2019-03-04,13.390000,14.120000,13.110000,13.970000,13.970000,1758200
2019-03-05,13.950000,13.970000,13.460000,13.640000,13.640000,839400
2019-03-06,13.580000,13.710000,13.110000,13.300000,13.300000,973100
2019-03-07,13.260000,13.440000,13.010000,13.010000,13.010000,633300
2019-03-08,12.950000,13.090000,12.850000,12.880000,12.880000,709100
2019-03-11,13.010000,13.320000,12.920000,13.300000,13.300000,628700
2019-03-12,13.290000,13.750000,13.110000,13.490000,13.490000,721000
2019-03-13,13.760000,14.770000,13.700000,14.080000,14.080000,2287800
2019-03-14,14.130000,14.500000,13.750000,13.840000,13.840000,707100
2019-03-15,13.940000,14.380000,13.870000,14.000000,14.000000,1412100
2019-03-18,13.990000,14.250000,13.920000,14.070000,14.070000,573400
2019-03-19,14.170000,14.170000,13.770000,13.820000,13.820000,461300
2019-03-20,13.820000,13.940000,13.290000,13.440000,13.440000,456800
2019-03-21,13.420000,13.820000,13.400000,13.750000,13.750000,515000
2019-03-22,13.720000,13.740000,12.660000,12.710000,12.710000,1105800
2019-03-25,12.650000,12.760000,12.130000,12.320000,12.320000,816400
2019-03-26,12.430000,12.580000,12.010000,12.350000,12.350000,738900
2019-03-27,12.390000,12.490000,11.770000,12.200000,12.200000,752500
2019-03-28,12.210000,12.460000,12.080000,12.190000,12.190000,376000
2019-03-29,12.310000,12.390000,12.120000,12.200000,12.200000,660200
2019-04-01,12.310000,12.746000,12.266000,12.600000,12.600000,566000
2019-04-02,12.650000,12.740000,12.130000,12.130000,12.130000,644600
2019-04-03,12.310000,12.910000,12.306000,12.460000,12.460000,886500
2019-04-04,12.420000,12.930000,12.420000,12.750000,12.750000,716200
2019-04-05,12.770000,13.000000,12.690000,12.720000,12.720000,404400
2019-04-08,12.700000,12.900000,12.263000,12.500000,12.500000,639100
2019-04-09,12.390000,12.480000,11.900000,12.060000,12.060000,849500
2019-04-10,12.100000,12.420000,11.980000,12.300000,12.300000,404300
2019-04-11,12.330000,12.410000,12.180000,12.370000,12.370000,293700
2019-04-12,12.500000,13.240000,12.470000,13.090000,13.090000,946700
2019-04-15,12.750000,12.760000,12.100000,12.360000,12.360000,1121300
2019-04-16,12.360000,12.880000,12.360000,12.640000,12.640000,613400
2019-04-17,12.830000,12.950000,12.350000,12.570000,12.570000,609500
2019-04-18,12.520000,12.830000,12.520000,12.590000,12.590000,349700
2019-04-22,12.460000,12.540000,12.060000,12.370000,12.370000,630400
2019-04-23,12.410000,12.580000,12.300000,12.400000,12.400000,460900
2019-04-24,12.400000,12.810000,12.240000,12.780000,12.780000,493500
2019-04-25,12.750000,12.750000,12.330000,12.410000,12.410000,370800
2019-04-26,12.410000,12.650000,12.305000,12.580000,12.580000,405800
2019-04-29,12.610000,12.700000,12.430000,12.440000,12.440000,264400
2019-04-30,12.420000,12.540000,12.220000,12.520000,12.520000,337200
2019-05-01,12.590000,12.780000,12.250000,12.270000,12.270000,617600
2019-05-02,12.290000,12.550000,11.870000,12.090000,12.090000,719900
2019-05-03,12.100000,12.630000,12.050000,12.600000,12.600000,574400
2019-05-06,12.250000,12.750000,12.190000,12.690000,12.690000,493300
2019-05-07,12.500000,12.630000,12.010000,12.080000,12.080000,799300
2019-05-08,12.070000,12.340000,11.900000,12.060000,12.060000,1155900
2019-05-09,11.120000,11.600000,10.425000,10.930000,10.930000,2239600
2019-05-10,10.810000,11.060000,10.305000,10.710000,10.710000,965200
2019-05-13,10.370000,10.450000,9.917000,10.160000,10.160000,830900
2019-05-14,10.250000,10.531000,10.190000,10.380000,10.380000,600200
2019-05-15,10.250000,10.430000,9.990000,10.010000,10.010000,601800
2019-05-16,9.980000,10.100000,9.700000,9.710000,9.710000,614000
2019-05-17,9.570000,9.624000,9.160000,9.170000,9.170000,997700
2019-05-20,9.030000,9.430000,8.960000,9.270000,9.270000,680800
2019-05-21,9.460000,9.710000,9.410000,9.520000,9.520000,584300
2019-05-22,9.420000,9.460000,9.000000,9.080000,9.080000,545300
2019-05-23,8.940000,9.030000,8.720000,8.860000,8.860000,805500
2019-05-24,8.920000,9.160000,8.891000,9.030000,9.030000,297000
2019-05-28,9.050000,9.093000,8.720000,8.840000,8.840000,442400
2019-05-29,8.740000,9.090000,8.630000,8.950000,8.950000,612100
2019-05-30,8.960000,9.330000,8.890000,8.980000,8.980000,365200
2019-05-31,8.870000,8.990000,8.640000,8.660000,8.660000,390600
2019-06-03,8.650000,8.940000,8.561000,8.810000,8.810000,400200
2019-06-04,8.920000,9.200000,8.920000,9.190000,9.190000,321400
2019-06-05,9.260000,9.330000,8.936000,9.230000,9.230000,741000
2019-06-06,9.210000,9.380000,8.990000,9.300000,9.300000,485400
2019-06-07,9.330000,9.550000,9.230000,9.500000,9.500000,298900
2019-06-10,9.680000,9.890000,9.440000,9.600000,9.600000,533000
2019-06-11,9.720000,9.810000,9.100000,9.120000,9.120000,427400
2019-06-12,9.100000,9.200000,8.918000,9.050000,9.050000,278500
2019-06-13,9.110000,9.180000,8.910000,8.940000,8.940000,392100
2019-06-14,8.870000,8.915000,8.560000,8.890000,8.890000,393500
2019-06-17,8.870000,9.060000,8.780000,8.870000,8.870000,272300
2019-06-18,8.970000,9.250000,8.893000,8.920000,8.920000,494400
2019-06-19,8.980000,9.030000,8.740000,8.790000,8.790000,446100
2019-06-20,8.930000,9.090000,8.770000,8.880000,8.880000,299500
2019-06-21,8.860000,9.330000,8.860000,9.290000,9.290000,1019500
2019-06-24,9.260000,9.420000,8.990000,9.110000,9.110000,631200
2019-06-25,9.110000,9.250000,8.930000,9.100000,9.100000,424800
2019-06-26,9.230000,9.610000,9.174000,9.490000,9.490000,709700
2019-06-27,11.250000,11.400000,10.360000,10.560000,10.560000,2291100
2019-06-28,10.640000,10.890000,10.230000,10.280000,10.280000,1465000
2019-07-01,10.700000,10.890000,10.010000,10.180000,10.180000,881700
2019-07-02,10.100000,10.160000,9.920000,10.030000,10.030000,225400
2019-07-03,10.060000,10.060000,9.855000,9.880000,9.880000,175600
2019-07-05,9.880000,9.930000,9.620000,9.850000,9.850000,265800
2019-07-08,9.720000,9.780000,9.390000,9.590000,9.590000,368200
2019-07-09,10.110000,11.180000,9.890000,10.850000,10.850000,2767700
2019-07-10,10.840000,11.095000,10.180000,10.310000,10.310000,1013400
2019-07-11,10.450000,10.450000,9.870000,9.900000,9.900000,610700
2019-07-12,9.920000,10.055000,9.815000,9.970000,9.970000,424200
2019-07-15,10.010000,10.140000,9.580000,9.970000,9.970000,541700
2019-07-16,9.960000,10.302000,9.800000,9.820000,9.820000,455700
2019-07-17,9.830000,10.010000,9.660000,9.680000,9.680000,425200
2019-07-18,9.680000,9.830000,9.540000,9.600000,9.600000,472300
2019-07-19,9.680000,9.740000,9.480000,9.620000,9.620000,497000
2019-07-22,9.630000,9.650000,9.010000,9.090000,9.090000,795400
2019-07-23,9.190000,9.330000,9.010000,9.310000,9.310000,618100
2019-07-24,9.330000,9.730000,9.320000,9.500000,9.500000,577000
2019-07-25,9.510000,9.520000,9.160000,9.180000,9.180000,445500
2019-07-26,9.180000,9.400000,9.140000,9.310000,9.310000,385600
2019-07-29,9.280000,9.380000,8.980000,9.280000,9.280000,643900
2019-07-30,9.210000,9.530000,8.980000,9.480000,9.480000,611200
2019-07-31,9.540000,10.310000,9.540000,10.010000,10.010000,870700
2019-08-01,10.020000,10.290000,9.730000,9.930000,9.930000,743200
2019-08-02,9.940000,10.020000,9.450000,9.960000,9.960000,623800
2019-08-05,9.580000,9.855000,9.470000,9.800000,9.800000,565700
2019-08-06,9.830000,10.140000,9.590000,10.120000,10.120000,723200
2019-08-07,10.000000,10.900000,9.954000,10.210000,10.210000,1642100
2019-08-08,11.000000,11.000000,10.050000,10.900000,10.900000,1273500
2019-08-09,10.780000,10.860000,10.270000,10.570000,10.570000,535100
2019-08-12,10.550000,10.550000,9.660000,9.750000,9.750000,662600
2019-08-13,9.740000,10.190000,9.700000,9.850000,9.850000,347600
2019-08-14,9.620000,9.720000,9.290000,9.310000,9.310000,468700
2019-08-15,9.210000,9.280000,8.787000,8.880000,8.880000,658300
2019-08-16,8.990000,9.420000,8.974000,9.240000,9.240000,480300
2019-08-19,9.450000,9.600000,9.250000,9.530000,9.530000,359300
2019-08-20,9.520000,9.720000,9.340000,9.670000,9.670000,228000
2019-08-21,9.730000,9.775000,9.543000,9.660000,9.660000,231700
2019-08-22,9.650000,9.800000,9.350000,9.380000,9.380000,256100
2019-08-23,9.310000,9.312000,8.790000,9.120000,9.120000,664200
2019-08-26,9.250000,9.420000,9.050000,9.120000,9.120000,489800
2019-08-27,9.160000,9.180000,8.422000,8.500000,8.500000,901400
2019-08-28,8.490000,8.735000,8.340000,8.670000,8.670000,497300
2019-08-29,8.710000,9.110000,8.710000,8.920000,8.920000,394200
2019-08-30,8.980000,9.040000,8.760000,8.900000,8.900000,238200
2019-09-03,8.770000,8.990000,8.640000,8.740000,8.740000,520500
2019-09-04,8.860000,9.390000,8.855000,9.100000,9.100000,550700
2019-09-05,9.260000,9.820000,9.260000,9.790000,9.790000,687200
2019-09-06,9.800000,10.300000,9.750000,10.300000,10.300000,697400
2019-09-09,10.380000,10.850000,10.290000,10.580000,10.580000,771800
2019-09-10,10.510000,11.600000,10.510000,11.440000,11.440000,935800
2019-09-11,11.500000,11.680000,11.020000,11.540000,11.540000,887200
2019-09-12,11.500000,11.600000,10.970000,11.060000,11.060000,552500
2019-09-13,11.090000,11.303000,11.050000,11.170000,11.170000,281700
2019-09-16,11.150000,11.670000,11.150000,11.400000,11.400000,387600
2019-09-17,11.290000,11.350000,10.930000,11.300000,11.300000,343900
2019-09-18,11.190000,11.380000,10.810000,11.030000,11.030000,358300
2019-09-19,11.010000,11.123000,10.880000,10.950000,10.950000,202500
2019-09-20,10.950000,11.470000,10.940000,11.150000,11.150000,618700
2019-09-23,11.070000,11.300000,10.670000,11.220000,11.220000,323800
2019-09-24,11.340000,11.400000,10.900000,11.125000,11.125000,352600
2019-09-25,11.060000,11.750000,10.930000,11.695000,11.695000,842300
2019-09-26,11.720000,11.850000,11.110000,11.195000,11.195000,443000
2019-09-27,11.190000,11.296000,10.770000,11.125000,11.125000,418800
2019-09-30,11.130000,11.260000,10.840000,11.220000,11.220000,514200
2019-10-01,11.280000,11.385000,10.165000,10.230000,10.230000,505200
2019-10-02,10.060000,10.320000,9.800000,10.250000,10.250000,405500
2019-10-03,10.250000,10.445000,9.790000,10.220000,10.220000,379200
2019-10-04,10.140000,10.530000,10.140000,10.485000,10.485000,223400
2019-10-07,10.450000,10.730000,10.380000,10.470000,10.470000,196200
2019-10-08,10.360000,10.360000,10.010000,10.075000,10.075000,300700
2019-10-09,10.240000,10.520000,10.210000,10.390000,10.390000,198600
2019-10-10,10.430000,10.430000,9.970000,10.160000,10.160000,325100
2019-10-11,10.330000,10.526000,10.285000,10.395000,10.395000,228700
2019-10-14,10.370000,10.750000,10.140000,10.560000,10.560000,419400
2019-10-15,10.560000,11.215000,10.560000,10.960000,10.960000,531800
2019-10-16,10.840000,11.330000,10.780000,10.840000,10.840000,484200
2019-10-17,11.000000,11.200000,10.630000,10.650000,10.650000,349500
2019-10-18,10.620000,10.880000,10.510000,10.850000,10.850000,330400
2019-10-21,10.980000,11.250000,10.730000,10.840000,10.840000,418400
2019-10-22,10.100000,10.490000,9.650000,10.300000,10.300000,960700
2019-10-23,10.290000,10.320000,9.860000,10.140000,10.140000,487800
2019-10-24,10.150000,10.150000,9.840000,9.840000,9.840000,409700
2019-10-25,9.810000,10.100000,9.770000,9.910000,9.910000,465600
2019-10-28,9.980000,10.400000,9.962000,10.160000,10.160000,363800
2019-10-29,10.130000,10.130000,9.740000,9.840000,9.840000,481000
2019-10-30,9.810000,9.913000,9.305000,9.360000,9.360000,647600
2019-10-31,9.350000,9.440000,9.160000,9.360000,9.360000,525000
2019-11-01,9.070000,9.830000,9.035000,9.570000,9.570000,789200
2019-11-04,9.720000,10.760000,9.711000,10.600000,10.600000,1131600
2019-11-05,11.520000,11.740000,11.270000,11.330000,11.330000,1944900
2019-11-06,11.450000,12.130000,11.370000,11.710000,11.710000,2131800
2019-11-07,10.450000,11.350000,9.720000,10.690000,10.690000,2450000
2019-11-08,10.620000,11.200000,10.520000,10.880000,10.880000,986800
2019-11-11,10.760000,12.580000,10.670000,12.150000,12.150000,1920400
2019-11-12,12.200000,12.580000,11.260000,11.660000,11.660000,1408700
2019-11-13,11.530000,11.655000,11.260000,11.340000,11.340000,705400
2019-11-14,11.270000,11.400000,10.850000,10.900000,10.900000,939400
2019-11-15,10.990000,11.110000,10.800000,10.865000,10.865000,496500
2019-11-18,10.820000,10.895000,10.460000,10.540000,10.540000,545700
2019-11-19,10.550000,10.550000,10.020000,10.250000,10.250000,624500
2019-11-20,10.140000,10.520000,10.050000,10.280000,10.280000,430500
2019-11-21,10.270000,10.310000,9.850000,10.200000,10.200000,483200
2019-11-22,10.220000,10.290000,10.020000,10.240000,10.240000,281800
2019-11-25,10.245000,10.420000,10.020000,10.290000,10.290000,326000
2019-11-26,10.210000,10.850000,10.210000,10.550000,10.550000,934000
2019-11-27,10.650000,10.820000,10.450000,10.680000,10.680000,339300
2019-11-29,10.680000,10.820000,10.510000,10.700000,10.700000,191200
2019-12-02,10.810000,10.810000,10.290000,10.710000,10.710000,533000
2019-12-03,10.470000,10.550000,10.160000,10.350000,10.350000,568500
2019-12-04,10.420000,10.730000,10.320000,10.390000,10.390000,544500
2019-12-05,10.480000,10.605000,10.370000,10.460000,10.460000,286800
2019-12-06,10.580000,10.780000,10.355000,10.370000,10.370000,353900
2019-12-09,10.360000,10.450000,10.190000,10.320000,10.320000,351000
2019-12-10,10.300000,10.390000,10.160000,10.280000,10.280000,214000
2019-12-11,10.280000,10.970000,10.280000,10.960000,10.960000,1017200
2019-12-12,10.920000,11.420000,10.831000,11.280000,11.280000,583800
2019-12-13,11.300000,11.434000,10.870000,10.935000,10.935000,551100
2019-12-16,11.000000,11.280000,10.990000,11.070000,11.070000,471000
2019-12-17,11.200000,11.450000,11.100000,11.240000,11.240000,543900
2019-12-18,11.270000,11.340000,10.940000,11.180000,11.180000,471500
2019-12-19,11.150000,11.400000,11.030000,11.300000,11.300000,289900
2019-12-20,11.300000,11.310000,11.085000,11.120000,11.120000,609700
2019-12-23,11.170000,11.230000,10.910000,11.150000,11.150000,466600
2019-12-24,11.120000,11.180000,10.900000,11.120000,11.120000,165100
2019-12-26,11.110000,11.750000,11.040000,11.610000,11.610000,579400
2019-12-27,11.670000,12.000000,11.425000,11.520000,11.520000,931600
2019-12-30,11.500000,11.830000,11.214000,11.610000,11.610000,484700
2019-12-31,11.560000,12.060000,11.500000,11.880000,11.880000,559800
2020-01-02,12.130000,12.530000,11.800000,12.500000,12.500000,885000
2020-01-03,12.250000,12.325000,12.010000,12.120000,12.120000,498400
2020-01-06,12.000000,12.200000,11.860000,12.150000,12.150000,361600
2020-01-07,12.200000,12.465000,12.055000,12.430000,12.430000,330500
2020-01-08,12.410000,12.820000,12.370000,12.700000,12.700000,520600
2020-01-09,12.890000,13.880000,12.860000,13.060000,13.060000,1633300
2020-01-10,13.100000,13.250000,12.590000,12.930000,12.930000,855300
2020-01-13,13.000000,13.580000,12.860000,13.540000,13.540000,696500
2020-01-14,13.810000,13.880000,13.400000,13.860000,13.860000,778900
2020-01-15,13.920000,15.680000,13.900000,15.600000,15.600000,2104000
2020-01-16,15.910000,15.980000,14.030000,14.345000,14.345000,2333200
2020-01-17,14.580000,14.890000,13.610000,14.120000,14.120000,988400
2020-01-21,14.060000,14.100000,13.500000,13.700000,13.700000,1156800
2020-01-22,13.750000,14.420000,13.470000,14.250000,14.250000,792200
2020-01-23,14.220000,14.574000,13.911000,14.230000,14.230000,518200
2020-01-24,14.330000,14.800000,13.800000,13.960000,13.960000,649600
2020-01-27,13.470000,13.560000,13.070000,13.260000,13.260000,585700
2020-01-28,13.350000,13.380000,12.910000,12.940000,12.940000,602600
2020-01-29,12.890000,12.985000,11.900000,11.930000,11.930000,1142000
2020-01-30,11.740000,11.880000,11.200000,11.650000,11.650000,984300
2020-01-31,11.550000,11.690000,11.210000,11.300000,11.300000,731500
2020-02-03,11.430000,11.960000,11.155000,11.620000,11.620000,770000
2020-02-04,11.860000,12.410000,11.640000,12.400000,12.400000,953900
2020-02-05,12.410000,12.501000,11.810000,12.130000,12.130000,663800
2020-02-06,12.110000,12.140000,11.580000,11.580000,11.580000,668200
2020-02-07,11.600000,11.600000,11.240000,11.270000,11.270000,594900
2020-02-10,11.210000,11.520000,11.010000,11.300000,11.300000,566600
2020-02-11,11.400000,11.660000,11.110000,11.510000,11.510000,649200
2020-02-12,11.600000,12.480000,11.500000,12.460000,12.460000,995200
2020-02-13,12.200000,12.890000,12.060000,12.750000,12.750000,1002300
2020-02-14,12.700000,12.730000,11.810000,11.900000,11.900000,1006400
2020-02-18,11.770000,12.100000,11.580000,11.750000,11.750000,653300
2020-02-19,11.780000,12.200000,11.450000,12.080000,12.080000,978700
2020-02-20,12.020000,12.299000,11.587000,11.820000,11.820000,827500
2020-02-21,11.700000,11.700000,10.874000,11.280000,11.280000,1419700
2020-02-24,10.540000,10.750000,10.420000,10.585000,10.585000,725600
2020-02-25,10.720000,10.825000,10.100000,10.195000,10.195000,664500
2020-02-26,10.270000,10.470000,10.020000,10.180000,10.180000,713200
2020-02-27,9.900000,10.020000,9.370000,9.560000,9.560000,1027100
2020-02-28,8.950000,9.730000,8.540000,8.930000,8.930000,1480600
2020-03-02,8.950000,9.280000,8.650000,9.030000,9.030000,934700
2020-03-03,9.030000,9.470000,8.850000,9.400000,9.400000,703600
2020-03-04,9.610000,9.610000,9.130000,9.380000,9.380000,540500
2020-03-05,9.190000,9.250000,8.860000,9.040000,9.040000,558300
2020-03-06,8.750000,8.940000,8.535000,8.790000,8.790000,800700
2020-03-09,8.070000,8.270000,7.588000,7.720000,7.720000,1214700
2020-03-10,8.090000,8.216000,7.720000,8.120000,8.120000,828800
2020-03-11,7.830000,8.040000,6.990000,7.040000,7.040000,933700
2020-03-12,6.310000,6.500000,5.665000,5.680000,5.680000,1065200
2020-03-13,6.200000,6.230000,5.610000,6.110000,6.110000,990700
2020-03-16,5.530000,6.160000,5.360000,5.640000,5.640000,763000
2020-03-17,5.800000,6.140000,5.510000,5.960000,5.960000,1246500
2020-03-18,5.560000,5.810000,5.000000,5.500000,5.500000,1207400
2020-03-19,5.510000,6.600000,5.448000,6.550000,6.550000,1028700
2020-03-20,6.660000,7.960000,6.540000,6.740000,6.740000,1171700
2020-03-23,7.050000,7.500000,6.775000,6.900000,6.900000,959600
2020-03-24,7.330000,7.700000,7.050000,7.700000,7.700000,842800
2020-03-25,7.780000,8.150000,7.340000,7.450000,7.450000,495700
2020-03-26,7.520000,7.747000,6.940000,6.960000,6.960000,936900
2020-03-27,6.760000,8.040000,6.320000,7.480000,7.480000,1425900
2020-03-30,7.500000,7.620000,7.030000,7.600000,7.600000,707100
2020-03-31,7.630000,7.890000,7.310000,7.590000,7.590000,466100
2020-04-01,7.340000,7.488000,7.180000,7.320000,7.320000,348900
2020-04-02,7.340000,7.800000,7.190000,7.690000,7.690000,653300
2020-04-03,7.690000,7.840000,7.060000,7.450000,7.450000,557800
2020-04-06,7.780000,7.945000,7.500000,7.920000,7.920000,728400
2020-04-07,8.110000,8.350000,7.820000,7.940000,7.940000,578500
2020-04-08,8.050000,8.500000,7.950000,8.010000,8.010000,537600
2020-04-09,8.130000,8.191000,7.585000,7.760000,7.760000,710700
2020-04-13,7.730000,8.000000,7.560000,7.990000,7.990000,379900
2020-04-14,8.080000,8.500000,8.080000,8.190000,8.190000,456500
2020-04-15,8.000000,8.860000,7.820000,8.720000,8.720000,726900
2020-04-16,8.800000,9.140000,8.400000,8.590000,8.590000,750900
2020-04-17,8.780000,8.855000,8.340000,8.440000,8.440000,620800
2020-04-20,8.300000,8.652000,8.210000,8.370000,8.370000,673300
2020-04-21,8.150000,8.502000,8.100000,8.280000,8.280000,755000
2020-04-22,8.450000,8.570000,8.310000,8.420000,8.420000,566800
2020-04-23,8.490000,8.995000,8.410000,8.760000,8.760000,495900
2020-04-24,8.650000,9.290000,8.370000,9.090000,9.090000,783500
2020-04-27,9.120000,9.890000,9.120000,9.770000,9.770000,703500
2020-04-28,9.920000,10.177000,9.660000,9.760000,9.760000,393300
2020-04-29,10.000000,11.170000,9.940000,10.980000,10.980000,868900
2020-04-30,11.005000,11.450000,10.470000,10.720000,10.720000,782200
2020-05-01,10.380000,10.660000,9.920000,10.110000,10.110000,679100
2020-05-04,10.010000,10.540000,9.765000,10.420000,10.420000,499000
